city,aqi,category,color_code
Birmingham-Hoover,8.197089947089946,Good,green
Anchorage,8.191872427983538,Good,green
Fairbanks,9.375,Good,green
JUNEAU,4.359567901234568,Good,green
MATANUSKA-SUSITNA,3.587962962962963,Good,green
Sierra Vista-Douglas,23.75841750841751,Good,green
Payson,19.425154320987655,Good,green
GILA,25.161030595813205,Good,green
LA PAZ,12.075617283950617,Good,green
Phoenix-Mesa-Scottsdale,29.908475196778323,Good,green
MARICOPA,24.239969135802465,Good,green
Lake Havasu City-Kingman,20.502645502645503,Good,green
PIMA,28.337191358024693,Good,green
PINAL,43.50771604938272,Good,green
Nogales,39.04320987654321,Good,green
Yuma,43.557098765432094,Good,green
BUTTE,25.530864197530867,Good,green
CALAVERAS,23.16550925925926,Good,green
COLUSA,32.57523148148148,Good,green
Sacramento--Arden-Arcade--Roseville,20.217978395061724,Good,green
FRESNO,26.38888888888889,Good,green
GLENN,29.415509259259263,Good,green
HUMBOLDT,17.091049382716047,Good,green
El Centro,33.41104497354497,Good,green
Bishop,13.438390313390313,Good,green
Bakersfield,29.774305555555557,Good,green
Los Angeles-Long Beach-Santa Ana,32.262088477366255,Good,green
Madera,31.03395061728395,Good,green
MARIPOSA,8.86574074074074,Good,green
MENDOCINO,16.165123456790123,Good,green
MONO,10.142746913580247,Good,green
MONTEREY,26.515151515151516,Good,green
RIVERSIDE,31.277006172839506,Good,green
Riverside-San Bernardino-Ontario,35.69269079685746,Good,green
San Jose-Sunnyvale-Santa Clara,20.410628019323674,Good,green
Stockton,20.07716049382716,Good,green
SAN JOAQUIN,25.89506172839506,Good,green
San Luis Obispo-Paso Robles,43.05185185185186,Good,green
SAN LUIS OBISPO,65.33585858585859,Moderate,yellow
Santa Barbara-Santa Maria,30.81597222222222,Good,green
Modesto,28.259259259259256,Good,green
Yuba City,21.283950617283953,Good,green
Visalia-Porterville,36.660493827160494,Good,green
Oxnard-Thousand Oaks-Ventura,34.988179669030735,Good,green
Denver-Aurora,14.558531746031747,Good,green
LARIMER,10.339506172839506,Good,green
Bridgeport-Stamford-Norwalk,17.866161616161616,Good,green
Hartford-West Hartford-East Hartford,13.591820987654321,Good,green
Torrington,8.931327160493828,Good,green
New Haven-Milford,12.743055555555554,Good,green
Norwich-New London,8.699845679012347,Good,green
WASHINGTON,15.74074074074074,Good,green
Jacksonville,22.067901234567902,Good,green
Palm Bay-Melbourne-Titusville,19.60648148148148,Good,green
Miami-Fort Lauderdale-Miami Beach,16.75595238095238,Good,green
DUVAL,36.4021164021164,Good,green
Tampa-St. Petersburg-Clearwater,34.91181657848324,Good,green
HILLSBOROUGH,37.66666666666666,Good,green
Lakeland,25.641975308641975,Good,green
PUTNAM,23.796296296296294,Good,green
Sarasota-Bradenton-Venice,21.435185185185183,Good,green
Macon,12.912808641975309,Good,green
Savannah,18.88117283950617,Good,green
Athens-Clarke County,15.158179012345679,Good,green
Atlanta-Sandy Springs-Marietta,13.352623456790125,Good,green
Augusta-Richmond County,10.270061728395063,Good,green
Gainesville,15.015432098765434,Good,green
Warner Robins,15.960648148148149,Good,green
Honolulu,10.551697530864198,Good,green
Boise City-Nampa,25.08613264427218,Good,green
Pocatello,21.59090909090909,Good,green
BONNER,16.287878787878785,Good,green
SHOSHONE,13.552188552188552,Good,green
CLARK,28.024691358024693,Good,green
