city,aqi,category,color_code
DEWEY,13.518518518518519,Good,green
Ponca City,20.66587864460205,Good,green
McAlester,21.76954732510288,Good,green
TULSA,8.504728132387708,Good,green
JACKSON,8.371212121212125,Good,green
PHILADELPHIA,20.045311268715533,Good,green
Augusta-Richmond County,4.261272141706923,Good,green
Charleston-North Charleston,5.5124892334194655,Good,green
Columbia,4.069200779727095,Good,green
BROOKINGS,13.99355877616747,Good,green
CUSTER,5.434782608695649,Good,green
Rapid City,16.888458225667538,Good,green
El Paso,30.198128235762642,Good,green
Kennewick-Richland-Pasco,29.063786008230455,Good,green
Spokane,10.160751028806583,Good,green
STEVENS,28.227513227513224,Good,green
Walla Walla,33.74485596707819,Good,green
Yakima,15.997942386831276,Good,green
Madison,9.952674897119344,Good,green
DODGE,13.668242710795896,Good,green
EAU CLAIRE,11.907013396375097,Good,green
Milwaukee-Waukesha-West Allis,14.845350669818755,Good,green
MILWAUKEE,35.9160756501182,Good,green
Baraboo,11.080246913580249,Good,green
CONVERSE,5.555555555555555,Good,green
Riverton,9.53360768175583,Good,green
JOHNSON,7.264957264957265,Good,green
Cheyenne,8.333333333333334,Good,green
SUBLETTE,2.386039886039886,Good,green
Rock Springs,6.189986282578875,Good,green
SWEETWATER,2.492877492877493,Good,green
INYO,7.075281803542676,Good,green
DELTA,3.079710144927536,Good,green
SOMERSET,16.83215130023641,Good,green
WORCESTER,14.540977147360126,Good,green
DUNN,6.944444444444445,Good,green
N/A,40.989159891598916,Good,green
Macon,9.877214170692435,Good,green
Savannah,10.72351421188631,Good,green
Athens-Clarke County,11.304012345679013,Good,green
Warner Robins,10.411283376399656,Good,green
LARIMER,17.352693602693606,Good,green
Lakeland,15.048500881834213,Good,green
PUTNAM,14.122807017543863,Good,green
Sarasota-Bradenton-Venice,12.438271604938267,Good,green
Sheridan,8.051994301994302,Good,green
Valdosta,12.367149758454104,Good,green
Gainesville,7.560185185185188,Good,green
