city,aqi,category,color_code
Virginia Beach-Norfolk-Newport News,0.0014285714285714297,Good,green
Port Angeles,4.464285714285714e-05,Good,green
Seattle-Tacoma-Bellevue,0.0002100840336134454,Good,green
Green Bay,6.0790273556231004e-05,Good,green
Madison,0.0,Good,green
DODGE,0.0004658385093167704,Good,green
FOREST,5.9523809523809524e-05,Good,green
Milwaukee-Waukesha-West Allis,0.00012422360248447205,Good,green
ONEIDA,9.11854103343465e-05,Good,green
Riverton,0.00010204081632653062,Good,green
Cheyenne,5.4945054945054945e-05,Good,green
Rock Springs,7.142857142857143e-05,Good,green
SWEETWATER,0.0014285714285714297,Good,green
DUNN,0.0,Good,green
CHARLESTON,0.0,Good,green
OUTAGAMIE,0.0007294832826747724,Good,green
CARIBOU,0.0003832752613240419,Good,green
PHILADELPHIA,0.0025000000000000014,Good,green
