city,aqi,category,color_code
Tulsa,0.0008000000000000003,Good,green
GARFIELD,0.0001142857142857143,Good,green
Ponca City,0.0,Good,green
TULSA,0.0,Good,green
Portland-Vancouver-Beaverton,3.861003861003861e-05,Good,green
PHILADELPHIA,0.001138014527845037,Good,green
Providence-New Bedford-Fall River,0.0006250000000000002,Good,green
Charleston-North Charleston,0.0003174603174603176,Good,green
Columbia,0.0002597402597402598,Good,green
YORK,0.0,Good,green
UNION,0.00010582010582010582,Good,green
Burlington-South Burlington,0.0,Good,green
Rutland,0.0013877551020408173,Good,green
Green Bay,0.00024489795918367346,Good,green
Madison,0.0,Good,green
DODGE,0.0,Good,green
FOREST,0.0001298701298701299,Good,green
Milwaukee-Waukesha-West Allis,8.658008658008658e-05,Good,green
ONEIDA,0.0,Good,green
CHARLESTON,0.00031746031746031746,Good,green
OUTAGAMIE,0.0012244897959183682,Good,green
Mobile,0.00019704433497536947,Good,green
SUMTER,0.0005102040816326531,Good,green
San Francisco-Oakland-Fremont,0.0015015641293013569,Good,green
FRESNO,0.0002285714285714286,Good,green
Vallejo-Fairfield,0.0014285714285714297,Good,green
Denver-Aurora,0.0,Good,green
Colorado Springs,0.0,Good,green
Salt Lake City,0.00041071428571428596,Good,green
Homosassa Springs,0.0014285714285714297,Good,green
DUVAL,0.0015064935064935077,Good,green
Pensacola-Ferry Pass-Brent,0.0006190476190476192,Good,green
Orlando-Kissimmee,0.0002380952380952381,Good,green
MANATEE,0.0009047619047619051,Good,green
NASSAU,0.003520408163265307,Good,green
Lakeland,0.0014285714285714292,Good,green
Hilo,0.002222222222222223,Good,green
HAWAII,0.0014285714285714297,Good,green
Honolulu,0.0,Good,green
Champaign-Urbana,0.0012925170068027218,Good,green
Portland-South Portland-Biddeford,4.761904761904762e-05,Good,green
HANCOCK,0.0,Good,green
HAMPDEN,0.0,Good,green
Worcester,0.0,Good,green
YELLOWSTONE,0.0,Good,green
Atlantic City,0.0,Good,green
New York-Northern New Jersey-Long Island,0.00022696929238985326,Good,green
WARREN,0.0,Good,green
Kingsport-Bristol-Bristol,0.003932980599647268,Good,green
Richmond,0.0001680672268907563,Good,green
Roanoke,0.0014285714285714297,Good,green
Harrisonburg,0.0015270935960591144,Good,green
Virginia Beach-Norfolk-Newport News,0.0013492063492063502,Good,green
Port Angeles,0.0,Good,green
Seattle-Tacoma-Bellevue,4.926108374384237e-05,Good,green
Riverton,0.0014285714285714292,Good,green
Cheyenne,0.0,Good,green
Rock Springs,0.0,Good,green
SWEETWATER,0.001496598639455783,Good,green
DUNN,0.0003333333333333333,Good,green
BEAUFORT,0.0,Good,green
