city,aqi,category,color_code
DUVAL,11.675925925925926,Good,green
Tampa-St. Petersburg-Clearwater,18.95224171539961,Good,green
HILLSBOROUGH,24.624183006535947,Good,green
Lakeland,18.388888888888886,Good,green
PUTNAM,12.20679012345679,Good,green
Sarasota-Bradenton-Venice,17.828282828282823,Good,green
Macon,16.339869281045758,Good,green
Savannah,15.359477124183009,Good,green
Athens-Clarke County,18.234953703703706,Good,green
Atlanta-Sandy Springs-Marietta,18.657407407407405,Good,green
Augusta-Richmond County,12.066276803118908,Good,green
Gainesville,17.930555555555557,Good,green
Warner Robins,16.927083333333332,Good,green
Honolulu,4.77366255144033,Good,green
Boise City-Nampa,16.69169169169169,Good,green
BONNER,15.107212475633526,Good,green
WASHINGTON,17.98245614035088,Good,green
CLARK,38.18981481481482,Good,green
Chicago-Naperville-Joliet,15.241301907968575,Good,green
St. Louis,13.08712121212121,Good,green
Springfield,15.95117845117845,Good,green
BROWN,4.9220272904483435,Good,green
Louisville,13.887716830754805,Good,green
Indianapolis,9.48559670781893,Good,green
MONTGOMERY,20.209339774557165,Good,green
Davenport-Moline-Rock Island,27.19298245614035,Good,green
NEOSHO,24.366471734892787,Good,green
Wichita,14.023148148148149,Good,green
Topeka,12.75462962962963,Good,green
SHERMAN,11.412037037037036,Good,green
TREGO,9.766081871345028,Good,green
Kansas City,21.120931537598207,Good,green
JEFFERSON,12.168615984405458,Good,green
AROOSTOOK,24.247685185185187,Good,green
Boston-Cambridge-Quincy,10.02923976608187,Good,green
Detroit-Warren-Livonia,8.82716049382716,Good,green
Minneapolis-St. Paul-Bloomington,6.981981981981982,Good,green
HENNEPIN,10.453216374269005,Good,green
RAMSEY,8.333333333333334,Good,green
Jackson,23.972520908004775,Good,green
Columbia,15.84967320261438,Good,green
St. Joseph,11.742424242424242,Good,green
Joplin,12.626262626262626,Good,green
LINCOLN,15.455840455840457,Good,green
MONROE,7.689210950080516,Good,green
FERGUS,6.712962962962963,Good,green
FLATHEAD,13.804713804713804,Good,green
MISSOULA,10.515873015873016,Good,green
PHILLIPS,19.444444444444443,Good,green
SILVER BOW,11.11111111111111,Good,green
Omaha-Council Bluffs,10.380116959064328,Good,green
Las Vegas-Paradise,32.398726851851855,Good,green
ELKO,15.393518518518519,Good,green
NYE,16.890166028097063,Good,green
Reno-Sparks,19.677328843995515,Good,green
Manchester-Nashua,4.337962962962964,Good,green
ROCKINGHAM,7.671296296296295,Good,green
New York-Northern New Jersey-Long Island,10.16835016835017,Good,green
UNION,10.141325536062379,Good,green
Albuquerque,45.20803270803272,Good,green
Las Cruces,25.162275677739594,Good,green
Farmington,16.203703703703702,Good,green
Fayetteville,15.972222222222221,Good,green
Winston-Salem,13.703703703703704,Good,green
Kinston,13.446054750402578,Good,green
Charlotte-Gastonia-Concord,18.937389770723104,Good,green
Greenville,14.705882352941178,Good,green
Raleigh-Cary,10.648148148148149,Good,green
Cincinnati-Middletown,8.439814814814817,Good,green
Wilmington,19.890572390572395,Good,green
Cleveland-Elyria-Mentor,9.60038986354776,Good,green
ADAIR,21.238425925925927,Good,green
Ardmore,32.65107212475633,Good,green
Oklahoma City,24.85632183908046,Good,green
Tulsa,18.143143143143142,Good,green
DEWEY,11.598440545808968,Good,green
Ponca City,53.375757575757575,Moderate,yellow
McAlester,27.36111111111111,Good,green
PHILADELPHIA,6.944444444444445,Good,green
BROOKINGS,6.6764132553606235,Good,green
CODINGTON,7.70152505446623,Good,green
CUSTER,2.962962962962963,Good,green
JACKSON,11.549707602339181,Good,green
Rapid City,22.80701754385965,Good,green
El Paso,32.098765432098766,Good,green
Kennewick-Richland-Pasco,16.666666666666668,Good,green
Spokane,13.462157809983893,Good,green
Walla Walla,16.608796296296298,Good,green
Yakima,9.143518518518519,Good,green
Riverton,6.613756613756614,Good,green
Cheyenne,4.513888888888889,Good,green
SUBLETTE,2.2222222222222223,Good,green
Rock Springs,6.944444444444445,Good,green
SWEETWATER,6.018518518518518,Good,green
CATANO,24.787581699346408,Good,green
INYO,24.45601851851852,Good,green
DELTA,11.842105263157894,Good,green
SOMERSET,10.370370370370372,Good,green
DUNN,3.240740740740741,Good,green
TULSA,19.58912037037037,Good,green
N/A,47.824074074074076,Good,green
JUNEAU,3.996101364522417,Good,green
MATANUSKA-SUSITNA,0.7309941520467836,Good,green
Nogales,27.582846003898638,Good,green
MONTEREY,29.91898148148148,Good,green
SAN BERNARDINO,31.790123456790127,Good,green
Stockton,27.48456790123457,Good,green
Yuba City,22.23148148148148,Good,green
Torrington,6.275720164609053,Good,green
Valdosta,13.987654320987655,Good,green
Pocatello,19.200779727095515,Good,green
BANNOCK,17.09175084175084,Good,green
SHOSHONE,10.818713450292398,Good,green
Dodge City,12.958089668615987,Good,green
Holland-Grand Haven,9.68409586056645,Good,green
ST. LOUIS (CITY),20.47558922558923,Good,green
POWDER RIVER,8.119658119658121,Good,green
RICHLAND,6.623931623931624,Good,green
ROSEBUD,5.026455026455027,Good,green
SANDERS,14.876543209876543,Good,green
LYON,12.962962962962964,Good,green
Deming,19.980506822612085,Good,green
Durham,13.093947606142727,Good,green
Greensboro-High Point,11.447811447811448,Good,green
Lawton,26.169590643274855,Good,green
Charleston-North Charleston,9.49074074074074,Good,green
STEVENS,19.074074074074076,Good,green
WORCESTER,10.24366471734893,Good,green
Sioux Falls,3.274853801169591,Good,green
CONVERSE,4.526748971193416,Good,green
JOHNSON,5.555555555555555,Good,green
Sheridan,7.508417508417509,Good,green
SAN JOAQUIN,39.75925925925926,Good,green
Madison,9.459876543209877,Good,green
DODGE,6.72067901234568,Good,green
EAU CLAIRE,5.296296296296296,Good,green
Milwaukee-Waukesha-West Allis,11.959876543209877,Good,green
Baraboo,7.808641975308641,Good,green
