city,aqi,category,color_code
Birmingham-Hoover,15.750561167227822,Good,green
Anchorage,5.214178825289936,Good,green
Fairbanks,31.383277216610548,Good,green
JUNEAU,1.8378226711560046,Good,green
MATANUSKA-SUSITNA,0.5331088664421998,Good,green
Sierra Vista-Douglas,57.03313437404346,Moderate,yellow
Payson,23.262932353841446,Good,green
LA PAZ,5.036475869809204,Good,green
Phoenix-Mesa-Scottsdale,43.46107308303952,Good,green
MARICOPA,30.072951739618397,Good,green
Lake Havasu City-Kingman,10.218253968253968,Good,green
PIMA,37.404580152671755,Good,green
Tucson,26.706883651328095,Good,green
PINAL,52.676622494053674,Moderate,yellow
Nogales,69.6730945821855,Moderate,yellow
Yuma,34.567901234567906,Good,green
HUMBOLDT,15.756704980842912,Good,green
El Centro,33.573833573833575,Good,green
Bishop,9.260802469135804,Good,green
Los Angeles-Long Beach-Santa Ana,24.947748578453975,Good,green
MENDOCINO,3.058361391694725,Good,green
MONO,13.987560793116355,Good,green
MONTEREY,13.203703703703704,Good,green
Riverside-San Bernardino-Ontario,30.21421158461437,Good,green
RIVERSIDE,28.69668911335576,Good,green
Sacramento--Arden-Arcade--Roseville,15.349794238683115,Good,green
San Jose-Sunnyvale-Santa Clara,12.084118016321407,Good,green
SAN BERNARDINO,15.179573512906847,Good,green
San Luis Obispo-Paso Robles,15.485138499844387,Good,green
SAN LUIS OBISPO,17.73425134536246,Good,green
Santa Barbara-Santa Maria,18.985759687079817,Good,green
Oxnard-Thousand Oaks-Ventura,15.614478114478114,Good,green
Bridgeport-Stamford-Norwalk,6.2878787878787925,Good,green
Hartford-West Hartford-East Hartford,7.33726150392817,Good,green
Torrington,8.804713804713819,Good,green
New Haven-Milford,7.779180695847361,Good,green
Norwich-New London,7.969977553310888,Good,green
WASHINGTON,8.075288403157256,Good,green
Tampa-St. Petersburg-Clearwater,18.439153439153436,Good,green
HILLSBOROUGH,20.221928277483848,Good,green
Macon,15.709876543209868,Good,green
Savannah,24.32519640852973,Good,green
Athens-Clarke County,12.313411896745237,Good,green
Atlanta-Sandy Springs-Marietta,15.253928170594829,Good,green
Gainesville,14.609896782027931,Good,green
Warner Robins,16.165824915824917,Good,green
Valdosta,11.034685479129925,Good,green
Augusta-Richmond County,7.246817129629631,Good,green
Boise City-Nampa,11.181257014590349,Good,green
Pocatello,11.503928170594836,Good,green
BANNOCK,8.665343915343916,Good,green
BONNER,9.104938271604938,Good,green
SHOSHONE,11.33879781420765,Good,green
CLARK,21.870089786756456,Good,green
Indianapolis,11.287878787878796,Good,green
BROWN,13.313131313131313,Good,green
Louisville,13.853767560664105,Good,green
Chicago-Naperville-Joliet,7.878787878787878,Good,green
MONTGOMERY,7.6719576719576725,Good,green
Davenport-Moline-Rock Island,20.08978675645342,Good,green
Dodge City,8.448372615039276,Good,green
Kansas City,16.261989080714184,Good,green
NEOSHO,9.209656084656086,Good,green
Wichita,7.496492704826036,Good,green
Topeka,14.692760942760945,Good,green
SHERMAN,6.153198653198653,Good,green
TREGO,8.754208754208754,Good,green
JEFFERSON,12.307800224466884,Good,green
AROOSTOOK,2.481481481481482,Good,green
Detroit-Warren-Livonia,9.51459034792368,Good,green
Minneapolis-St. Paul-Bloomington,21.58389450056117,Good,green
HENNEPIN,25.918911335578002,Good,green
RAMSEY,24.284511784511785,Good,green
Jackson,12.588566827697258,Good,green
St. Joseph,17.714025500910747,Good,green
Springfield,4.371584699453551,Good,green
Joplin,6.162720097146327,Good,green
St. Louis,8.409228901032181,Good,green
MONROE,5.813600485731634,Good,green
ST. LOUIS (CITY),21.478445658773538,Good,green
Omaha-Council Bluffs,12.152777777777779,Good,green
Las Vegas-Paradise,26.85353535353534,Good,green
LYON,67.52512626262624,Moderate,yellow
Reno-Sparks,14.07601463739188,Good,green
Manchester-Nashua,5.4769921436588085,Good,green
Boston-Cambridge-Quincy,11.874298540965205,Good,green
ROCKINGHAM,53.25501989592899,Moderate,yellow
Albuquerque,33.25503155889008,Good,green
Las Cruces,27.57201646090535,Good,green
Deming,25.540123456790123,Good,green
Farmington,8.207070707070708,Good,green
CASWELL,6.148726851851852,Good,green
Fayetteville,10.238095238095237,Good,green
Durham,10.171957671957673,Good,green
