city,aqi,category,color_code
Birmingham-Hoover,34.64771412037036,Good,green
Anchorage,4.430298353909465,Good,green
Fairbanks,25.655864197530864,Good,green
JUNEAU,13.329475308641976,Good,green
MATANUSKA-SUSITNA,3.973765432098766,Good,green
Sierra Vista-Douglas,19.618055555555557,Good,green
Payson,25.771604938271604,Good,green
GILA,16.049382716049383,Good,green
LA PAZ,7.002314814814815,Good,green
Phoenix-Mesa-Scottsdale,31.668304783300567,Good,green
MARICOPA,26.637205387205384,Good,green
Lake Havasu City-Kingman,24.052028218694883,Good,green
PIMA,27.40740740740741,Good,green
Tucson,15.560699588477368,Good,green
PINAL,45.21367521367519,Good,green
Nogales,51.639309764309765,Moderate,yellow
Yuma,28.251028806584365,Good,green
BUTTE,18.96090534979424,Good,green
CALAVERAS,17.028867102396507,Good,green
COLUSA,17.019980506822606,Good,green
Sacramento--Arden-Arcade--Roseville,14.17576058201058,Good,green
FRESNO,35.17489711934158,Good,green
GLENN,18.920565302144244,Good,green
HUMBOLDT,19.290123456790123,Good,green
El Centro,32.469541910331394,Good,green
Bishop,9.220509055310819,Good,green
Bakersfield,36.702952952952955,Good,green
Los Angeles-Long Beach-Santa Ana,26.680652006172828,Good,green
Madera,32.241715399610136,Good,green
MARIPOSA,9.98538011695907,Good,green
MENDOCINO,8.834876543209877,Good,green
MONO,7.208076131687252,Good,green
MONTEREY,12.939221272554606,Good,green
Riverside-San Bernardino-Ontario,28.816165123456795,Good,green
San Jose-Sunnyvale-Santa Clara,13.552188552188552,Good,green
SAN BERNARDINO,17.183462532299743,Good,green
Stockton,9.754901960784313,Good,green
SAN JOAQUIN,19.517543859649123,Good,green
San Luis Obispo-Paso Robles,20.25219772301485,Good,green
SAN LUIS OBISPO,41.12794612794613,Good,green
Santa Barbara-Santa Maria,19.761143887250075,Good,green
Modesto,19.249512670565302,Good,green
Yuba City,17.49025341130605,Good,green
Visalia-Porterville,51.3009828009828,Moderate,yellow
Oxnard-Thousand Oaks-Ventura,24.46808510638298,Good,green
Denver-Aurora,32.46891534391536,Good,green
LARIMER,31.53381642512077,Good,green
Bridgeport-Stamford-Norwalk,18.653549382716047,Good,green
Hartford-West Hartford-East Hartford,18.870563271604926,Good,green
Torrington,14.631558641975305,Good,green
New Haven-Milford,18.389274691358025,Good,green
Norwich-New London,18.20987654320987,Good,green
WASHINGTON,17.148919753086417,Good,green
Jacksonville,15.801656920077974,Good,green
Palm Bay-Melbourne-Titusville,13.423353909465018,Good,green
DUVAL,14.610136452241715,Good,green
Tampa-St. Petersburg-Clearwater,15.576599326599325,Good,green
HILLSBOROUGH,16.167570009033426,Good,green
Lakeland,15.745614035087721,Good,green
PUTNAM,11.269493177387918,Good,green
Sarasota-Bradenton-Venice,13.467348927875241,Good,green
Macon,18.38541666666667,Good,green
Savannah,20.300925925925938,Good,green
Athens-Clarke County,20.587855297157624,Good,green
Atlanta-Sandy Springs-Marietta,21.330515297906597,Good,green
Warner Robins,18.085748792270532,Good,green
Augusta-Richmond County,10.12345679012346,Good,green
Honolulu,19.71971971971972,Good,green
Boise City-Nampa,22.765700483091788,Good,green
Pocatello,13.580246913580247,Good,green
BANNOCK,29.302126200274355,Good,green
BONNER,20.28985507246377,Good,green
SHOSHONE,11.01046698872786,Good,green
CLARK,23.1076388888889,Good,green
Chicago-Naperville-Joliet,20.211226851851855,Good,green
St. Louis,8.757716049382717,Good,green
Davenport-Moline-Rock Island,23.013117283950617,Good,green
Springfield,7.021604938271604,Good,green
Indianapolis,19.949845679012345,Good,green
