city,aqi,category,color_code
Birmingham-Hoover,13.615152851263964,Good,green
Anchorage,5.790711346266902,Good,green
Fairbanks,24.724426807760143,Good,green
JUNEAU,9.25925925925926,Good,green
MATANUSKA-SUSITNA,3.130511463844797,Good,green
Sierra Vista-Douglas,27.531645569620252,Good,green
Payson,20.855379188712522,Good,green
GILA,11.739417989417989,Good,green
LA PAZ,2.623456790123457,Good,green
Phoenix-Mesa-Scottsdale,27.307479851489603,Good,green
MARICOPA,21.15299823633157,Good,green
Lake Havasu City-Kingman,16.269841269841272,Good,green
PIMA,34.713955026455025,Good,green
Tucson,20.639311510680805,Good,green
PINAL,33.46532229344728,Good,green
Nogales,79.17676767676768,Moderate,yellow
Yuma,35.05291005291005,Good,green
BUTTE,8.274134790528231,Good,green
CALAVERAS,6.111111111111114,Good,green
COLUSA,4.054131054131056,Good,green
Sacramento--Arden-Arcade--Roseville,7.372623946698033,Good,green
FRESNO,9.488603988603987,Good,green
GLENN,4.009856630824377,Good,green
HUMBOLDT,12.139917695473251,Good,green
El Centro,22.44210032817628,Good,green
Bishop,11.192916217188063,Good,green
Bakersfield,13.842957130358704,Good,green
Los Angeles-Long Beach-Santa Ana,18.392615176151757,Good,green
Madera,8.338779956427016,Good,green
MARIPOSA,6.219373219373217,Good,green
MENDOCINO,5.731922398589066,Good,green
MONO,10.65102880658436,Good,green
MONTEREY,5.753968253968254,Good,green
RIVERSIDE,19.280202821869484,Good,green
Riverside-San Bernardino-Ontario,21.463960966954968,Good,green
San Jose-Sunnyvale-Santa Clara,6.115683584819387,Good,green
SAN BERNARDINO,10.857583774250442,Good,green
Stockton,6.691691691691691,Good,green
SAN JOAQUIN,8.953953953953954,Good,green
San Luis Obispo-Paso Robles,5.036995234512164,Good,green
SAN LUIS OBISPO,20.971744940817107,Good,green
Santa Barbara-Santa Maria,11.878205128205131,Good,green
Modesto,11.670940170940172,Good,green
Yuba City,5.749287749287749,Good,green
Visalia-Porterville,14.606837606837598,Good,green
Oxnard-Thousand Oaks-Ventura,11.218464841653248,Good,green
Denver-Aurora,29.130419178868795,Good,green
DENVER,51.69211790031462,Moderate,yellow
Bridgeport-Stamford-Norwalk,5.741843033509698,Good,green
Hartford-West Hartford-East Hartford,5.376432980599654,Good,green
Torrington,6.333774250440918,Good,green
New Haven-Milford,6.42416225749559,Good,green
Norwich-New London,6.076940035273373,Good,green
WASHINGTON,15.685626102292769,Good,green
Jacksonville,7.5743348982785585,Good,green
Palm Bay-Melbourne-Titusville,12.164840897235258,Good,green
DUVAL,10.606416275430359,Good,green
Tampa-St. Petersburg-Clearwater,16.293759512937594,Good,green
HILLSBOROUGH,20.966931216931215,Good,green
Lakeland,10.307772561293687,Good,green
PUTNAM,7.789514866979651,Good,green
Sarasota-Bradenton-Venice,12.915219907407403,Good,green
Macon,7.775573192239854,Good,green
Savannah,9.005787037037045,Good,green
Atlanta-Sandy Springs-Marietta,8.876157407407415,Good,green
Gainesville,5.227272727272726,Good,green
Warner Robins,9.378472222222223,Good,green
Valdosta,8.940329218106998,Good,green
Augusta-Richmond County,4.49625220458554,Good,green
Honolulu,12.848899624261943,Good,green
Boise City-Nampa,9.804894179894179,Good,green
Pocatello,10.736331569664904,Good,green
BANNOCK,5.240054869684497,Good,green
BONNER,9.643874643874645,Good,green
SHOSHONE,9.986772486772487,Good,green
CLARK,8.397266313932974,Good,green
Chicago-Naperville-Joliet,21.89195564991743,Good,green
St. Louis,9.501262626262626,Good,green
Davenport-Moline-Rock Island,47.2663139329806,Good,green
Indianapolis,15.413359788359783,Good,green
BROWN,11.378066378066375,Good,green
Louisville,10.61043566362715,Good,green
MONTGOMERY,8.333333333333334,Good,green
Dodge City,16.507936507936513,Good,green
Kansas City,23.65897435897435,Good,green
NEOSHO,17.99603174603175,Good,green
Wichita,14.809854497354499,Good,green
Topeka,18.33884479717813,Good,green
SHERMAN,18.082010582010582,Good,green
TREGO,14.747574955908291,Good,green
JEFFERSON,10.854276895943567,Good,green
AROOSTOOK,1.7466329966329968,Good,green
Boston-Cambridge-Quincy,4.349647266313933,Good,green
Springfield,17.09656084656085,Good,green
Detroit-Warren-Livonia,22.86485890652558,Good,green
Minneapolis-St. Paul-Bloomington,16.617063492063494,Good,green
HENNEPIN,19.973544973544975,Good,green
RAMSEY,17.515432098765434,Good,green
Jackson,17.080789580789585,Good,green
St. Joseph,32.891414141414145,Good,green
Joplin,14.299242424242424,Good,green
MONROE,5.723905723905724,Good,green
ST. LOUIS (CITY),28.36700336700338,Good,green
FERGUS,5.320813771517997,Good,green
FLATHEAD,8.521139063591894,Good,green
LINCOLN,8.60566448801743,Good,green
MISSOULA,3.19509650495566,Good,green
PHILLIPS,11.46322378716745,Good,green
POWDER RIVER,17.110067814293167,Good,green
RICHLAND,12.232655190401669,Good,green
ROSEBUD,7.081377151799687,Good,green
SANDERS,13.98562741846324,Good,green
SILVER BOW,6.742305685967658,Good,green
Omaha-Council Bluffs,14.687100893997446,Good,green
Las Vegas-Paradise,16.218580691002728,Good,green
ELKO,6.818181818181818,Good,green
LYON,67.51227661227661,Moderate,yellow
NYE,6.478221178925405,Good,green
Reno-Sparks,6.652980925498242,Good,green
Manchester-Nashua,1.3062169312169318,Good,green
ROCKINGHAM,3.2528659611992965,Good,green
New York-Northern New Jersey-Long Island,7.494758909853251,Good,green
UNION,19.968750000000018,Good,green
Albuquerque,37.69141737891734,Good,green
Las Cruces,33.95431359503216,Good,green
Deming,16.947960618846697,Good,green
Farmington,5.268959435626103,Good,green
Durham,4.400450173930838,Good,green
Winston-Salem,8.515654830087822,Good,green
Greensboro-High Point,5.145093547155403,Good,green
Raleigh-Cary,4.915998472699504,Good,green
Kinston,3.41733486063383,Good,green
Charlotte-Gastonia-Concord,6.7251461988304095,Good,green
Wilmington,10.401870943108063,Good,green
Greenville,5.612711476909008,Good,green
Cincinnati-Middletown,11.850749559082896,Good,green
Cleveland-Elyria-Mentor,8.108139003200725,Good,green
Oklahoma City,30.724573780129337,Good,green
Ardmore,17.00960219478738,Good,green
Lawton,17.449294532627867,Good,green
Tulsa,21.946649029982364,Good,green
DEWEY,14.858906525573191,Good,green
Ponca City,19.808201058201057,Good,green
McAlester,14.770723104056438,Good,green
TULSA,11.414241622574949,Good,green
JACKSON,6.83717253839205,Good,green
PHILADELPHIA,11.518959435626098,Good,green
Charleston-North Charleston,5.372656607224508,Good,green
Columbia,4.545454545454546,Good,green
BROOKINGS,14.634439634439634,Good,green
CUSTER,7.1993598536808445,Good,green
MINNEHAHA,24.637834036568208,Good,green
Rapid City,32.66538952745851,Good,green
El Paso,36.850679793717795,Good,green
Kennewick-Richland-Pasco,5.451225873761085,Good,green
Spokane,7.943121693121694,Good,green
STEVENS,11.540526033279656,Good,green
Walla Walla,6.770833333333333,Good,green
Yakima,5.294731351069379,Good,green
Madison,17.636452241715414,Good,green
DODGE,15.898368606701945,Good,green
EAU CLAIRE,17.531966490299816,Good,green
Milwaukee-Waukesha-West Allis,19.017305996472647,Good,green
MILWAUKEE,26.173611111111107,Good,green
CONVERSE,7.118055555555555,Good,green
Riverton,15.181691125087351,Good,green
JOHNSON,2.8846153846153846,Good,green
Cheyenne,6.813417190775681,Good,green
Sheridan,15.817610062893076,Good,green
SUBLETTE,9.03214535290007,Good,green
Rock Springs,6.76974143955276,Good,green
SWEETWATER,6.149545772187282,Good,green
INYO,15.685530250747634,Good,green
DELTA,5.031676413255361,Good,green
SOMERSET,5.608465608465608,Good,green
WORCESTER,6.5454144620811245,Good,green
DUNN,11.904761904761905,Good,green
N/A,28.130511463844798,Good,green
LARIMER,21.344307270233198,Good,green
Athens-Clarke County,6.014660493827163,Good,green
Baraboo,11.227197346600333,Good,green
