city,aqi,category,color_code
Birmingham-Hoover,14.36569747317411,Good,green
Anchorage,6.1007268951194185,Good,green
Fairbanks,8.148148148148149,Good,green
MATANUSKA-SUSITNA,3.3950617283950617,Good,green
Sierra Vista-Douglas,33.757716049382715,Good,green
Payson,12.422839506172838,Good,green
GILA,9.387860082304528,Good,green
LA PAZ,5.81275720164609,Good,green
Phoenix-Mesa-Scottsdale,22.314208048153002,Good,green
MARICOPA,13.148148148148145,Good,green
Lake Havasu City-Kingman,4.417989417989418,Good,green
PIMA,32.876890975482524,Good,green
PINAL,29.496204278812975,Good,green
Nogales,43.441358024691354,Good,green
Yuma,20.070806100217865,Good,green
HUMBOLDT,23.474945533769063,Good,green
El Centro,21.91929583904892,Good,green
Bishop,9.823980071442,Good,green
Los Angeles-Long Beach-Santa Ana,19.535714285714285,Good,green
MENDOCINO,15.972222222222221,Good,green
MONO,13.828875171467763,Good,green
MONTEREY,20.642701525054466,Good,green
Riverside-San Bernardino-Ontario,18.027006172839506,Good,green
RIVERSIDE,23.68312757201646,Good,green
Sacramento--Arden-Arcade--Roseville,18.082329317269075,Good,green
San Jose-Sunnyvale-Santa Clara,25.180041152263374,Good,green
SAN BERNARDINO,7.536008230452675,Good,green
San Luis Obispo-Paso Robles,22.284571003163965,Good,green
SAN LUIS OBISPO,41.424162257495595,Good,green
Santa Barbara-Santa Maria,17.24887766554433,Good,green
Oxnard-Thousand Oaks-Ventura,12.834362139917696,Good,green
Bridgeport-Stamford-Norwalk,9.95627572016461,Good,green
Hartford-West Hartford-East Hartford,12.273662551440326,Good,green
Torrington,6.337448559670781,Good,green
New Haven-Milford,9.825102880658436,Good,green
Norwich-New London,7.121913580246914,Good,green
WASHINGTON,11.085390946502057,Good,green
Tampa-St. Petersburg-Clearwater,21.166087962962962,Good,green
HILLSBOROUGH,26.313657407407412,Good,green
Macon,12.637566137566136,Good,green
Savannah,26.87091503267974,Good,green
Athens-Clarke County,12.174432497013141,Good,green
Atlanta-Sandy Springs-Marietta,11.697530864197526,Good,green
Augusta-Richmond County,5.920634920634921,Good,green
Warner Robins,14.367724867724865,Good,green
Valdosta,16.678240740740737,Good,green
Boise City-Nampa,21.507936507936506,Good,green
Pocatello,11.62551440329218,Good,green
BANNOCK,6.565460809646856,Good,green
BONNER,15.114379084967322,Good,green
SHOSHONE,22.093621399176953,Good,green
CLARK,11.116255144032923,Good,green
Indianapolis,12.652329749103943,Good,green
BROWN,13.108866442199774,Good,green
Louisville,9.818098240084055,Good,green
Chicago-Naperville-Joliet,31.875746714456394,Good,green
Omaha-Council Bluffs,9.496124031007753,Good,green
MONTGOMERY,8.024691358024691,Good,green
Davenport-Moline-Rock Island,11.882716049382717,Good,green
Dodge City,11.779835390946502,Good,green
Kansas City,21.49860476915271,Good,green
NEOSHO,15.419238683127576,Good,green
Wichita,12.772633744855966,Good,green
Topeka,12.4048353909465,Good,green
SHERMAN,10.426954732510287,Good,green
TREGO,11.273148148148147,Good,green
Cincinnati-Middletown,13.127572016460903,Good,green
JEFFERSON,9.552469135802468,Good,green
AROOSTOOK,4.259259259259259,Good,green
Detroit-Warren-Livonia,28.95061728395062,Good,green
Minneapolis-St. Paul-Bloomington,12.84041394335512,Good,green
HENNEPIN,13.823682837767345,Good,green
Jackson,11.695906432748536,Good,green
