city,aqi,category,color_code
Birmingham-Hoover,24.86298798798799,Good,green
Anchorage,8.33980833980834,Good,green
Fairbanks,38.65286855482934,Good,green
JUNEAU,3.9215686274509807,Good,green
MATANUSKA-SUSITNA,12.127814088598402,Good,green
Sierra Vista-Douglas,33.138888888888886,Good,green
Payson,13.5,Good,green
LA PAZ,7.722222222222222,Good,green
Phoenix-Mesa-Scottsdale,42.1238780958874,Good,green
MARICOPA,38.3442265795207,Good,green
Lake Havasu City-Kingman,6.0740740740740735,Good,green
PIMA,37.33039970663733,Good,green
Tucson,25.135802469135804,Good,green
PINAL,46.59117953294656,Good,green
Nogales,67.40262626262626,Moderate,yellow
Yuma,21.166666666666668,Good,green
WASHINGTON,7.386363636363637,Good,green
BUTTE,17.803497942386826,Good,green
CALAVERAS,13.024691358024693,Good,green
COLUSA,12.070473251028803,Good,green
Sacramento--Arden-Arcade--Roseville,15.761316872427974,Good,green
FRESNO,26.252572016460903,Good,green
GLENN,9.416152263374487,Good,green
HUMBOLDT,16.666666666666668,Good,green
El Centro,30.327029156816387,Good,green
Bishop,9.438997821350757,Good,green
Bakersfield,26.366305329719957,Good,green
Los Angeles-Long Beach-Santa Ana,30.561456063907045,Good,green
Madera,16.911764705882355,Good,green
MARIPOSA,4.243827160493827,Good,green
MENDOCINO,7.481481481481482,Good,green
MONO,16.654320987654305,Good,green
MONTEREY,13.67355727820844,Good,green
RIVERSIDE,27.144153957879453,Good,green
Riverside-San Bernardino-Ontario,28.03675087891423,Good,green
San Jose-Sunnyvale-Santa Clara,8.583583583583584,Good,green
SAN BERNARDINO,13.071895424836601,Good,green
Stockton,11.59041394335512,Good,green
SAN JOAQUIN,18.46949891067538,Good,green
San Luis Obispo-Paso Robles,14.149831649831647,Good,green
SAN LUIS OBISPO,19.48286052009456,Good,green
Santa Barbara-Santa Maria,18.821658615136876,Good,green
Modesto,24.671957671957674,Good,green
Yuba City,15.496399176954736,Good,green
Visalia-Porterville,35.542695473251015,Good,green
Oxnard-Thousand Oaks-Ventura,12.995262704565029,Good,green
Denver-Aurora,13.015873015873003,Good,green
DENVER,16.835978835978835,Good,green
LARIMER,5.472541507024266,Good,green
Bridgeport-Stamford-Norwalk,10.172476397966596,Good,green
Hartford-West Hartford-East Hartford,9.153957879448077,Good,green
Torrington,11.203703703703702,Good,green
New Haven-Milford,10.38307915758896,Good,green
Norwich-New London,8.53667392883079,Good,green
Jacksonville,12.798353909465018,Good,green
Palm Bay-Melbourne-Titusville,15.628991060025541,Good,green
DUVAL,18.83744855967079,Good,green
HILLSBOROUGH,18.155410312273062,Good,green
Lakeland,12.962962962962962,Good,green
PUTNAM,13.358262108262108,Good,green
Sarasota-Bradenton-Venice,12.38340192043896,Good,green
Macon,13.19814814814815,Good,green
Savannah,19.26481481481482,Good,green
Athens-Clarke County,11.799999999999997,Good,green
Atlanta-Sandy Springs-Marietta,11.168518518518512,Good,green
Gainesville,10.493827160493826,Good,green
Warner Robins,13.385185185185188,Good,green
Augusta-Richmond County,8.10185185185185,Good,green
Honolulu,8.186223606784354,Good,green
Boise City-Nampa,15.385334829779275,Good,green
Pocatello,13.356973995271867,Good,green
BONNER,11.940586419753087,Good,green
SHOSHONE,12.55787037037037,Good,green
CLARK,10.605555555555563,Good,green
Chicago-Naperville-Joliet,21.568287037037038,Good,green
St. Louis,11.652690426275333,Good,green
Davenport-Moline-Rock Island,22.20406681190995,Good,green
Indianapolis,13.836805555555552,Good,green
BROWN,8.436447811447811,Good,green
Louisville,13.663425925925914,Good,green
