city,aqi,category,color_code
Birmingham-Hoover,21.300398499765592,Good,green
Anchorage,7.831465919701214,Good,green
Fairbanks,16.84553872053872,Good,green
JUNEAU,11.37415824915825,Good,green
MATANUSKA-SUSITNA,30.639730639730644,Good,green
Sierra Vista-Douglas,7.42906649339398,Good,green
Payson,16.892887205387208,Good,green
GILA,4.794973544973545,Good,green
LA PAZ,2.5042087542087543,Good,green
Phoenix-Mesa-Scottsdale,13.666319289365282,Good,green
MARICOPA,9.305555555555559,Good,green
Lake Havasu City-Kingman,5.255255255255255,Good,green
PIMA,10.790193602693604,Good,green
Tucson,10.18876018876019,Good,green
PINAL,10.206958740212906,Good,green
Nogales,18.571127946127948,Good,green
Yuma,13.236531986531986,Good,green
BUTTE,15.152017689331114,Good,green
CALAVERAS,5.680911680911683,Good,green
COLUSA,6.176638176638175,Good,green
Sacramento--Arden-Arcade--Roseville,9.536562203228872,Good,green
FRESNO,23.564102564102562,Good,green
GLENN,12.079772079772082,Good,green
HUMBOLDT,3.4406565656565657,Good,green
El Centro,12.347098914895524,Good,green
Bishop,6.111964062322292,Good,green
Bakersfield,9.956552706552712,Good,green
Los Angeles-Long Beach-Santa Ana,13.611641727687577,Good,green
Madera,10.077972709551657,Good,green
MARIPOSA,3.6680911680911668,Good,green
MENDOCINO,0.6944444444444444,Good,green
MONO,28.617073512906842,Good,green
MONTEREY,6.726266496381439,Good,green
RIVERSIDE,10.40824915824916,Good,green
Riverside-San Bernardino-Ontario,13.83270202020202,Good,green
San Jose-Sunnyvale-Santa Clara,6.34151593453919,Good,green
SAN BERNARDINO,8.017676767676766,Good,green
Stockton,7.3075048732943495,Good,green
SAN JOAQUIN,14.632066276803123,Good,green
San Luis Obispo-Paso Robles,11.644237405106967,Good,green
SAN LUIS OBISPO,12.807199723087574,Good,green
Santa Barbara-Santa Maria,9.78766360345307,Good,green
Modesto,20.273504273504262,Good,green
Yuba City,8.710826210826209,Good,green
Visalia-Porterville,17.726495726495735,Good,green
Oxnard-Thousand Oaks-Ventura,8.40172558922559,Good,green
Denver-Aurora,8.488603988603993,Good,green
DENVER,9.847578347578358,Good,green
LARIMER,1.9977553310886647,Good,green
Bridgeport-Stamford-Norwalk,13.061868686868685,Good,green
Hartford-West Hartford-East Hartford,10.069444444444441,Good,green
Torrington,7.427398989898991,Good,green
New Haven-Milford,9.709595959595958,Good,green
Norwich-New London,9.661195286195287,Good,green
WASHINGTON,19.240196078431374,Good,green
Jacksonville,12.56878306878306,Good,green
Palm Bay-Melbourne-Titusville,15.400793650793645,Good,green
DUVAL,14.912698412698415,Good,green
HILLSBOROUGH,18.213213213213216,Good,green
Tampa-St. Petersburg-Clearwater,22.420957542908763,Good,green
Lakeland,14.366402116402117,Good,green
PUTNAM,11.92946623093682,Good,green
Sarasota-Bradenton-Venice,16.69973544973545,Good,green
Macon,10.49954275262918,Good,green
Savannah,14.969135802469134,Good,green
Athens-Clarke County,12.584967320261432,Good,green
Atlanta-Sandy Springs-Marietta,12.110389610389605,Good,green
Gainesville,14.13131313131313,Good,green
Warner Robins,11.82775240994419,Good,green
Augusta-Richmond County,6.6917211328976105,Good,green
Honolulu,7.989417989417989,Good,green
Boise City-Nampa,7.601737540009145,Good,green
Pocatello,8.113425925925926,Good,green
BANNOCK,5.6992038767739714,Good,green
BONNER,9.192324854975459,Good,green
SHOSHONE,22.054886211512716,Good,green
CLARK,6.82449494949495,Good,green
Chicago-Naperville-Joliet,8.927293771043773,Good,green
St. Louis,5.260047281323877,Good,green
Davenport-Moline-Rock Island,6.388888888888889,Good,green
Indianapolis,7.736742424242426,Good,green
BROWN,22.614814814814807,Good,green
Louisville,9.339751683501678,Good,green
MONTGOMERY,5.041152263374486,Good,green
Dodge City,6.030092592592587,Good,green
Kansas City,19.741255144032916,Good,green
NEOSHO,24.03935185185185,Good,green
Wichita,13.16656144781143,Good,green
Topeka,22.21696127946128,Good,green
SHERMAN,6.18897306397307,Good,green
TREGO,10.43665824915825,Good,green
JEFFERSON,9.075126262626256,Good,green
AROOSTOOK,29.466230936819173,Good,green
Boston-Cambridge-Quincy,12.256804997768851,Good,green
Springfield,7.880220646178093,Good,green
Detroit-Warren-Livonia,5.5881734006734005,Good,green
Minneapolis-St. Paul-Bloomington,5.6923400673400675,Good,green
HENNEPIN,9.296085858585858,Good,green
Jackson,31.718106995884764,Good,green
St. Joseph,12.204491725768321,Good,green
Joplin,9.29866036249015,Good,green
MONROE,4.9546887312844765,Good,green
ST. LOUIS (CITY),10.819542947202537,Good,green
FERGUS,2.0634920634920637,Good,green
FLATHEAD,11.686507936507937,Good,green
LINCOLN,12.658730158730158,Good,green
MISSOULA,15.806878306878309,Good,green
PHILLIPS,6.427015250544662,Good,green
POWDER RIVER,5.185185185185185,Good,green
RICHLAND,10.621693121693122,Good,green
ROSEBUD,3.5470085470085473,Good,green
SANDERS,13.796296296296296,Good,green
SILVER BOW,19.80375898286346,Good,green
Omaha-Council Bluffs,16.482895108849306,Good,green
Las Vegas-Paradise,12.534196127946101,Good,green
ELKO,5.343915343915344,Good,green
LYON,73.52638888888889,Moderate,yellow
NYE,7.050376647834275,Good,green
Reno-Sparks,19.254609412906348,Good,green
Manchester-Nashua,5.087014725568939,Good,green
ROCKINGHAM,8.086791610888,Good,green
New York-Northern New Jersey-Long Island,11.764601139601137,Good,green
UNION,24.03439153439154,Good,green
Albuquerque,10.833754208754208,Good,green
Las Cruces,10.253577441077441,Good,green
Deming,4.5965608465608465,Good,green
Farmington,2.704124579124579,Good,green
Durham,9.650047483380813,Good,green
Winston-Salem,11.133610245759778,Good,green
Greensboro-High Point,9.034267912772586,Good,green
Raleigh-Cary,10.358255451713395,Good,green
Kinston,3.6171685704395986,Good,green
Charlotte-Gastonia-Concord,8.94153957879448,Good,green
Wilmington,8.890619591554165,Good,green
Greenville,4.046639231824417,Good,green
Cincinnati-Middletown,8.440656565656568,Good,green
Cleveland-Elyria-Mentor,18.403880070546744,Good,green
JACKSON,13.57804232804232,Good,green
PHILADELPHIA,16.00273569023569,Good,green
BROOKINGS,26.359427609427605,Good,green
CUSTER,5.895412457912465,Good,green
Rapid City,19.689384151593462,Good,green
MINNEHAHA,26.26367845117845,Good,green
El Paso,14.968960437710445,Good,green
Kennewick-Richland-Pasco,11.280646844027126,Good,green
Spokane,5.449269692227438,Good,green
STEVENS,12.396351575456054,Good,green
