city,aqi,category,color_code
HAYWOOD,0.007794729542302363,Good,green
Raleigh-Cary,0.0,Good,green
Greenville,0.0,Good,green
Lima,0.0,Good,green
Ashtabula,0.005952380952380957,Good,green
BELMONT,0.0,Good,green
BUTLER,0.0008441558441558448,Good,green
Cincinnati-Middletown,0.00010551948051948056,Good,green
East Liverpool-Salem,0.0,Good,green
Cleveland-Elyria-Mentor,0.001551410373066425,Good,green
CUYAHOGA,0.0,Good,green
GALLIA,0.001564625850340137,Good,green
Weirton-Steubenville,0.0016326530612244903,Good,green
Portsmouth,0.0002521008403361345,Good,green
Youngstown-Warren-Boardman,0.007159863945578237,Good,green
Dayton,0.0002689075630252102,Good,green
Akron,0.00011363636363636369,Good,green
Portland-Vancouver-Beaverton,0.0,Good,green
PHILADELPHIA,0.0009991742361684568,Good,green
Kingsport-Bristol-Bristol,0.0009351988217967606,Good,green
Burlington-South Burlington,0.0,Good,green
Rutland,0.00040816326530612274,Good,green
Richmond,0.0005452562704471105,Good,green
Roanoke,0.0014285714285714297,Good,green
Harrisonburg,0.0014285714285714297,Good,green
Virginia Beach-Norfolk-Newport News,0.0018869936034115152,Good,green
Port Angeles,0.0,Good,green
Seattle-Tacoma-Bellevue,0.0,Good,green
Green Bay,0.001101549053356283,Good,green
Madison,0.0,Good,green
DODGE,0.0,Good,green
FOREST,0.0,Good,green
Milwaukee-Waukesha-West Allis,0.0,Good,green
ONEIDA,0.0,Good,green
Riverton,0.0015142857142857154,Good,green
Cheyenne,0.0,Good,green
Rock Springs,0.000126984126984127,Good,green
SWEETWATER,0.0017582417582417595,Good,green
DUNN,0.0,Good,green
TULSA,6.302521008403363e-05,Good,green
OUTAGAMIE,0.0,Good,green
Oklahoma City,0.0,Good,green
Ponca City,0.0,Good,green
Charleston-North Charleston,0.0,Good,green
Columbia,0.0,Good,green
YORK,0.0,Good,green
CHARLESTON,0.0,Good,green
